14.499631, 1259200
14.499639, 1259200
14.499680, 1259200
14.504803, 1255264
14.504807, 1255264
14.504812, 1255264
14.509660, 1255140
14.509669, 1255140
14.509677, 1255140
14.513697, 1255436
14.513704, 1255436
14.518596, 1253228
14.518605, 1253228
14.518616, 1253228
14.523573, 1251952
14.523580, 1251952
14.523590, 1251952
14.526592, 1253372
14.526596, 1253372
14.526599, 1253372
14.526604, 1253372
14.532733, 1248760
14.532792, 1248760
14.536762, 1251488
14.536771, 1251488
14.540591, 1253192
14.540645, 1253192
14.544750, 1253872
14.544758, 1253872
14.549786, 1251024
14.549788, 1251024
14.556426, 1245672
14.556437, 1245672
14.556884, 1250088
14.557036, 1250088
14.557038, 1250088
14.560005, 1252212
14.560014, 1252212
14.564039, 1252892
14.564048, 1252892
14.564058, 1252892
14.564062, 1252892
14.568902, 1251808
14.568912, 1251808
14.568921, 1251808
14.573886, 1248960
14.573896, 1248960
14.573900, 1248960
14.576913, 1254192
14.576919, 1254192
14.581385, 1253172
14.581390, 1253172
14.581414, 1253172
14.586264, 1250616
14.586273, 1250616
14.590397, 1250876
14.590408, 1250876
14.590417, 1250876
14.595372, 1250112
14.595381, 1250112
14.595392, 1250112
14.600225, 1250116
14.600281, 1250116
14.600291, 1250116
14.603276, 1252240
14.603284, 1252240
14.609358, 1249100
14.609372, 1249100
14.612433, 1250968
14.612435, 1250968
14.616482, 1251904
14.616491, 1251904
14.616501, 1251904
14.621426, 1250948
14.621430, 1250948
14.621436, 1250948
14.626375, 1250888
14.626383, 1249124
14.626392, 1249124
14.630506, 1249484
14.630508, 1249484
14.630515, 1249484
14.630519, 1249484
14.635389, 1248080
14.635397, 1248080
14.635403, 1248080
14.635409, 1248080
14.640309, 1248340
14.640317, 1248340
14.643263, 1251232
14.643270, 1251232
14.643282, 1251232
14.647411, 1252616
14.647422, 1252616
14.652340, 1250572
14.652350, 1250572
14.652353, 1250572
14.652358, 1250572
14.657346, 1248492
14.657369, 1248492
14.660357, 1253212
14.660367, 1253212
14.660377, 1253212
14.664461, 1252768
14.664473, 1252768
14.669465, 1251236
14.669477, 1251236
14.674348, 1250216
14.674358, 1250216
14.679171, 1248904
14.679180, 1248904
14.682124, 1252984
14.682136, 1252984
14.686142, 1254752
14.686144, 1254752
14.686145, 1254752
14.686146, 1254752
14.691028, 1253732
14.691039, 1253732
14.695879, 1249860
14.695891, 1249860
14.700059, 1250796
14.700125, 1250796
14.700138, 1250796
14.700141, 1250796
14.704942, 1249840
14.704949, 1249840
14.707913, 1253052
14.707923, 1253052
14.712803, 1252864
14.712813, 1252864
14.712822, 1252864
14.717682, 1252484
14.717690, 1252484
14.717694, 1252484
14.722409, 1249444
14.722420, 1249444
14.726493, 1251212
14.726499, 1251212
14.726506, 1251212
14.731324, 1249296
14.731332, 1249296
14.736128, 1248084
14.736147, 1248084
14.739136, 1251168
14.739147, 1251168
14.739156, 1251168
14.744061, 1250852
14.744064, 1250852
14.748047, 1251724
14.748056, 1251724
14.752819, 1251216
14.752828, 1251216
14.757768, 1248752
14.757769, 1248752
14.760828, 1252832
14.760836, 1252832
14.760846, 1252832
14.765629, 1253476
14.765637, 1253476
14.770373, 1251432
14.770378, 1251432
14.774745, 1251244
14.774758, 1251244
14.779683, 1249904
14.779695, 1249904
14.783929, 1248820
14.783938, 1248820
14.788922, 1249016
14.788934, 1249016
14.788940, 1249016
14.791869, 1252484
14.791875, 1252484
14.791880, 1252484
14.791891, 1252484
14.796058, 1252972
14.796065, 1252972
14.796068, 1252972
14.800969, 1252208
14.800976, 1252208
14.800985, 1252208
14.805801, 1248720
14.805809, 1248720
14.805810, 1248720
14.810663, 1249044
14.810680, 1249044
14.814607, 1249724
14.814616, 1249724
14.814626, 1249724
14.818411, 1250660
14.818424, 1250660
14.822356, 1254512
14.822363, 1254512
14.822372, 1254512
14.827357, 1250896
14.827367, 1250896
14.827375, 1250896
14.832244, 1249812
14.832254, 1249812
14.832257, 1249812
14.836372, 1251580
14.836436, 1249816
14.840185, 1251556
14.840198, 1251556
14.840203, 1251556
14.844146, 1253452
14.844154, 1253452
14.849035, 1252816
14.849061, 1251052
14.849065, 1251052
14.849070, 1251052
14.853829, 1249456
14.853834, 1249456
14.858746, 1248884
14.858754, 1248884
14.862878, 1250588
14.862880, 1250588
14.862881, 1250588
14.867647, 1249440
14.867667, 1249440
14.870596, 1252204
14.870605, 1252204
14.875429, 1252400
14.875440, 1252400
14.875451, 1252400
14.880260, 1250292
14.880268, 1250292
14.880276, 1250292
14.884296, 1251868
14.884304, 1251868
14.884314, 1251868
14.889134, 1248380
14.889136, 1248380
14.889144, 1248380
14.892109, 1253100
14.892118, 1253100
14.896885, 1252528
14.896892, 1252528
14.901708, 1251828
14.901768, 1250064
14.906001, 1250680
14.906011, 1250680
14.909430, 1253700
14.909443, 1253700
14.915384, 1249664
14.915387, 1249664
14.915391, 1249664
14.918709, 1252172
14.918719, 1252172
14.923567, 1253328
14.923575, 1253328
14.928358, 1250516
14.928368, 1250516
14.928444, 1248752
14.932375, 1251324
14.932378, 1251324
14.937419, 1248476
14.937432, 1248476
14.940307, 1253068
14.940318, 1253068
14.945244, 1251372
14.945251, 1251372
14.945257, 1251372
14.949323, 1251156
14.949325, 1251156
14.949335, 1251156
14.949339, 1251156
14.954260, 1251096
14.954264, 1251096
14.959031, 1250012
14.959039, 1250012
14.962007, 1252456
14.962011, 1252456
14.962026, 1252456
14.966794, 1252076
14.966798, 1252076
14.971670, 1250288
14.971678, 1250288
14.975671, 1251224
14.975679, 1251224
14.978757, 1253540
14.978759, 1253540
14.978765, 1253540
14.983616, 1253480
14.983622, 1253480
14.983626, 1253480
14.983633, 1253480
14.988430, 1250632
14.988433, 1250632
14.988438, 1250632
14.993266, 1250316
14.993281, 1250316
14.997525, 1251828
14.997533, 1251828
14.997542, 1251828
15.002386, 1248404
15.002395, 1248404
15.007257, 1249368
15.007266, 1249368
15.010220, 1252296
15.010229, 1252296
15.014993, 1251724
15.014996, 1251724
15.015001, 1251724
15.019099, 1251024
15.019101, 1251024
15.019105, 1251024
15.024073, 1249684
15.024082, 1249684
15.028879, 1248984
15.028889, 1248984
15.033648, 1259508
15.033654, 1259508
15.033657, 1259508
15.036671, 1271412
15.036673, 1271412
15.041139, 1282292
15.041140, 1282292
15.046012, 1295028
15.046013, 1295028
15.046014, 1295028
15.049987, 1298660
15.049991, 1298660
15.049992, 1298660
15.054882, 1250716
15.054886, 1250716
15.057779, 1253160
15.057783, 1253160
15.062560, 1251692
15.062565, 1251692
15.062575, 1251692
15.062580, 1251692
15.067459, 1250864
15.067467, 1250864
15.067477, 1250864
15.072364, 1250420
15.072374, 1250420
15.072420, 1248656
15.076371, 1252060
15.076449, 1250296
15.081371, 1248764
15.081377, 1248764
15.086308, 1247296
15.086317, 1247296
15.086326, 1247296
15.089408, 1250764
15.089417, 1250764
15.093278, 1252340
15.093288, 1252340
15.098170, 1251896
15.098178, 1251896
15.102961, 1251836
15.102969, 1251836
15.107844, 1247708
15.107847, 1247708
15.107850, 1247708
15.112631, 1246880
15.112641, 1246880
15.115579, 1252112
15.115587, 1252112
15.119623, 1252152
15.119635, 1252152
15.124618, 1249304
15.124626, 1249304
15.124628, 1249304
15.129654, 1248860
15.129662, 1248860
15.129673, 1248860
15.133776, 1248544
15.133787, 1248544
15.136900, 1252880
15.136903, 1252880
15.136913, 1252880
15.141998, 1250416
15.142007, 1250416
15.142017, 1250416
15.146126, 1252568
15.146133, 1252568
15.149096, 1252772
15.149104, 1252772
15.149105, 1252772
15.153926, 1253800
15.153936, 1253800
15.153947, 1253800
15.158910, 1252012
15.158918, 1252012
15.162956, 1253716
15.162960, 1253716
15.168010, 1251636
15.168015, 1251636
15.168021, 1251636
15.168024, 1251636
15.172999, 1250552
15.173011, 1250552
15.177074, 1248828
15.177083, 1248828
15.180066, 1254060
15.180080, 1254060
15.180087, 1254060
15.184876, 1251696
15.184880, 1251696
15.184890, 1251696
15.189973, 1250256
15.189983, 1250256
15.189987, 1250256
15.194008, 1250168
15.194018, 1250168
15.194036, 1250168
15.198868, 1250108
15.198875, 1250108
15.198877, 1250108
15.201812, 1253064
15.201819, 1253064
15.206642, 1252236
15.206652, 1252236
15.206663, 1252236
15.211632, 1251152
15.211645, 1251152
15.215828, 1250772
15.215829, 1250772
15.220652, 1249752
15.220663, 1249752
15.225600, 1249436
15.225609, 1249436
15.228547, 1251880
15.228559, 1251880
15.233338, 1250284
15.233346, 1250284
15.237611, 1251860
15.237624, 1251860
15.237645, 1251860
15.240637, 1254304
15.240646, 1254304
15.240654, 1254304
15.246502, 1250268
15.246504, 1250268
15.246512, 1250268
15.246513, 1250268
15.250311, 1253416
15.250318, 1253416
15.254335, 1253712
15.254344, 1253712
15.254354, 1253712
15.259196, 1250480
15.259206, 1250480
15.259214, 1250480
15.264015, 1250420
15.264019, 1250420
15.264024, 1250420
15.264031, 1250420
15.268956, 1249272
15.268963, 1249272
15.272934, 1250528
15.272941, 1250528
15.276704, 1251208
15.276710, 1251208
15.276711, 1251208
15.276719, 1251208
15.280682, 1252656
15.280691, 1252656
15.285572, 1251572
15.285576, 1251572
15.285578, 1251572
15.285586, 1251572
15.290500, 1248596
15.290501, 1248596
15.294554, 1250172
15.294560, 1250172
15.294565, 1250172
15.298399, 1251620
15.298406, 1251620
15.302382, 1252656
15.302384, 1252656
15.302385, 1252656
15.307223, 1250832
15.307229, 1250832
15.312217, 1250516
15.312226, 1250516
15.312230, 1250516
15.316430, 1249432
15.316432, 1249432
15.319240, 1254024
15.319249, 1254024
15.319253, 1254024
15.324224, 1253964
15.324235, 1253964
15.329204, 1250092
15.329216, 1250092
15.333211, 1251412
15.333223, 1251412
15.338406, 1248948
15.338409, 1248948
15.338411, 1248948
15.338415, 1248948
15.343211, 1248888
15.343221, 1248888
15.343231, 1248888
15.347397, 1249824
15.347405, 1249824
15.350275, 1253776
15.350285, 1253776
15.350293, 1253776
15.355344, 1251056
15.355349, 1251056
15.360227, 1250612
15.360235, 1250612
15.360246, 1250612
15.364432, 1250552
15.364433, 1250552
15.369382, 1249724
15.369390, 1249724
15.369395, 1249724
15.373896, 1248640
15.373906, 1248640
15.373918, 1248640
15.379257, 1246176
15.379261, 1246176
15.379267, 1246176
15.381519, 1252404
15.381522, 1252404
15.381523, 1252404
15.386376, 1251960
15.386387, 1250196
15.386395, 1250196
15.390483, 1251900
15.390491, 1251900
15.390491, 1251900
15.390492, 1251900
15.395575, 1250816
15.395582, 1250816
15.400430, 1248096
15.400432, 1248096
15.404600, 1249800
15.404605, 1249800
15.407547, 1253240
15.407549, 1253240
15.412739, 1250392
15.412747, 1250392
15.412758, 1250392
15.416787, 1251840
15.416795, 1251840
15.416804, 1251840
15.421642, 1251268
15.421646, 1251268
15.421656, 1251268
15.426495, 1249124
15.426496, 1249124
15.431416, 1248104
15.431446, 1248104
15.434461, 1250420
15.434462, 1250420
15.439290, 1249336
15.439295, 1249336
15.439299, 1249336
15.443321, 1250528
15.443326, 1250528
15.443380, 1250528
15.448146, 1249444
15.448155, 1249444
15.453033, 1248744
15.453043, 1248744
15.453054, 1246980
15.456076, 1251956
15.456085, 1251956
15.460188, 1252636
15.460200, 1252636
15.465135, 1251644
15.465136, 1251644
15.470075, 1250496
15.470084, 1250496
15.474138, 1250664
15.474151, 1250664
15.478960, 1250092
15.478963, 1250092
15.478968, 1250092
15.482000, 1253304
15.482003, 1253304
15.482012, 1253304
15.482021, 1253304
15.486967, 1252732
15.486979, 1252732
15.491839, 1249884
15.491849, 1249884
15.496069, 1251716
15.496075, 1251716
15.496084, 1251716
15.500883, 1250760
15.500896, 1250760
15.505771, 1248680
15.505773, 1248680
15.508734, 1252632
15.508744, 1252632
15.512891, 1254400
15.512900, 1254400
15.517911, 1250976
15.517915, 1250976
15.517925, 1250976
15.522248, 1252296
15.522259, 1252296
15.527157, 1249704
15.527178, 1249704
15.527180, 1249704
15.531961, 1249132
15.531967, 1249132
15.536795, 1247728
15.536800, 1247728
15.536804, 1247728
15.539814, 1250492
15.539831, 1250492
15.539839, 1250492
15.539840, 1250492
15.544198, 1252196
15.544204, 1252196
15.544215, 1252196
15.549146, 1248964
15.549148, 1248964
15.553214, 1249644
15.553224, 1249644
15.556198, 1253724
15.556206, 1253724
15.556211, 1253724
15.561031, 1253664
15.561034, 1253664
15.561039, 1253664
15.561044, 1253664
15.565980, 1250560
15.565993, 1250560
15.565996, 1250560
15.570080, 1252008
15.570089, 1252008
15.574964, 1251756
15.574978, 1251756
15.574987, 1251756
15.578001, 1254136
15.578006, 1254136
15.578009, 1254136
15.584757, 1248400
15.584766, 1248400
15.587651, 1252096
15.587659, 1252096
15.587661, 1252096
15.591737, 1250884
15.591740, 1250884
15.591745, 1250884
15.596557, 1250120
15.596566, 1250120
15.599598, 1254904
15.599608, 1254904
15.599618, 1254904
15.604457, 1252376
15.604466, 1252376
15.609413, 1250844
15.609424, 1250844
15.613540, 1252932
15.613551, 1252932
15.618484, 1249316
15.618485, 1249316
15.623428, 1247976
15.623434, 1247976
15.626497, 1251444
15.626503, 1251444
15.630552, 1251740
15.630560, 1251740
15.630571, 1251740
15.635518, 1251616
15.635527, 1251616
15.640328, 1252004
15.640338, 1252004
15.640341, 1252004
15.644431, 1250472
15.644433, 1250472
15.648265, 1253108
15.648272, 1253108
15.648279, 1253108
15.652360, 1254620
15.652362, 1254620
15.652374, 1254620
15.657232, 1250556
15.657243, 1250556
15.657250, 1250556
15.657252, 1250556
15.661670, 1252644
15.661684, 1252644
15.666343, 1251560
15.666354, 1251560
15.669509, 1253748
15.669522, 1253748
15.674337, 1253368
15.674340, 1253368
15.678492, 1251452
15.678493, 1251452
15.683369, 1250368
15.683374, 1250368
15.688458, 1248928
15.688459, 1248928
15.692355, 1251372
15.692356, 1251372
15.697139, 1248588
15.697141, 1248588
15.700088, 1253372
15.700096, 1253372
15.700097, 1253372
15.705137, 1250396
15.705138, 1250396
15.709989, 1249184
15.709997, 1249184
15.710008, 1249184
15.714103, 1250888
15.714108, 1250888
15.714113, 1250888
15.714114, 1250888
15.719005, 1249164
15.719007, 1249164
15.723808, 1247084
15.723809, 1247084
15.728688, 1246640
15.728698, 1246640
15.731718, 1250108
15.731725, 1250108
15.731729, 1250108
15.731735, 1250108
15.735783, 1250916
15.735785, 1250916
15.740604, 1250088
15.740618, 1250088
15.740620, 1250088
15.740625, 1250088
15.745587, 1250028
15.745601, 1250028
15.749771, 1248816
15.749772, 1248816
15.752726, 1254048
15.752736, 1254048
15.757638, 1252196
15.757641, 1252196
15.757646, 1252196
15.762613, 1250372
15.762622, 1250372
15.766733, 1251180
15.766784, 1251180
15.771628, 1250992
15.771629, 1250992
15.776685, 1248528
15.776693, 1248528
15.776696, 1248528
15.776697, 1248528
15.779786, 1251100
15.779793, 1251100
15.785860, 1247128
15.785866, 1247128
15.785869, 1247128
15.788901, 1251848
15.788908, 1251848
15.788910, 1251848
15.788919, 1251848
15.793120, 1251404
15.793122, 1251404
15.798056, 1249936
15.798075, 1249936
15.798083, 1249936
15.803010, 1249876
15.803012, 1249876
15.803018, 1249876
15.807202, 1247896
15.807212, 1247896
15.810240, 1253128
15.810244, 1253128
15.810253, 1253128
15.815112, 1249960
15.815121, 1249960
15.819994, 1249068
15.820011, 1249068
15.824293, 1250772
15.824302, 1250772
15.827232, 1252704
15.827242, 1252704
15.831958, 1251492
15.831967, 1251492
15.836876, 1250920
15.836890, 1250920
15.836894, 1250920
15.836898, 1250920
15.841656, 1251948
15.841660, 1251948
15.841665, 1251948
15.845770, 1249008
15.845771, 1249008
15.850606, 1248052
15.850614, 1248052
15.855438, 1248824
15.855450, 1248824
15.860310, 1248316
15.860318, 1248316
15.860327, 1248316
15.863400, 1250760
15.863403, 1250760
15.863410, 1250760
15.867373, 1251312
15.867377, 1251312
15.867382, 1251312
15.867388, 1251312
15.872236, 1251252
15.872245, 1251252
15.877039, 1250808
15.877048, 1250808
15.881373, 1250236
15.881376, 1250236
15.881381, 1250236
15.886253, 1249664
15.886256, 1249664
15.891126, 1247328
15.891135, 1247328
15.891138, 1247328
15.891144, 1247328
15.894105, 1252048
15.894115, 1252048
15.894118, 1252048
15.898899, 1250964
15.898911, 1250964
15.898918, 1250964
15.902975, 1251644
15.902977, 1251644
15.907921, 1249820
15.907927, 1249820
15.912981, 1248736
15.912990, 1248736
15.916009, 1250796
15.916018, 1250796
15.920017, 1252500
15.920026, 1252500
15.924957, 1251800
15.924964, 1251800
15.929862, 1248696
15.929865, 1248696
15.929870, 1248696
15.929872, 1248696
15.929877, 1248696
15.933987, 1249504
15.933991, 1249504
15.933995, 1249504
15.939243, 1247424
15.939255, 1247424
15.939263, 1247424
15.942178, 1252272
15.942191, 1252272
15.947005, 1252212
15.947009, 1252212
15.950970, 1253084
15.950977, 1253084
15.955909, 1249660
15.955915, 1249660
15.960761, 1249600
15.960767, 1249600
15.960777, 1249600
15.963701, 1252912
15.963715, 1252912
15.963725, 1251148
15.968622, 1251088
15.968630, 1251088
15.972541, 1251768
15.972548, 1251768
15.972552, 1251768
15.977460, 1250172
15.977478, 1250172
15.977486, 1250172
15.982406, 1248476
15.982414, 1248476
15.982423, 1248476
15.987302, 1246752
15.987327, 1246752
15.987330, 1246752
15.998907, 1229948
15.998917, 1229948
16.000735, 1235920
16.002571, 1230628
16.002572, 1230628
16.004436, 1236600
16.006252, 1244080
16.006259, 1244080
16.006264, 1244080
16.008812, 1249312
16.008820, 1249312
16.008827, 1249312
16.012982, 1250824
16.012987, 1250824
16.015903, 1253844
16.015960, 1253844
16.015962, 1253844
16.022778, 1248172
16.022790, 1248172
16.022797, 1248172
16.025830, 1250552
16.025841, 1250552
16.029819, 1252256
16.029824, 1252256
16.029828, 1252256
16.034826, 1250532
16.034830, 1250532
16.039682, 1250472
16.039692, 1250472
16.039701, 1250472
16.042776, 1252916
16.042779, 1252916
16.042792, 1252916
16.047673, 1251832
16.047681, 1251832
16.047682, 1251832
16.051724, 1250364
16.051733, 1250364
16.056608, 1249408
16.056614, 1249408
16.061515, 1249220
16.061523, 1249220
16.061527, 1249220
16.064491, 1251664
16.064498, 1251664
16.069290, 1250196
16.069299, 1250196
16.073220, 1251900
16.073231, 1251900
16.073240, 1251900
16.078142, 1250048
16.078149, 1250048
16.083143, 1248224
16.083153, 1248224
16.086553, 1251692
16.086561, 1251692
16.090994, 1252372
16.090997, 1252372
16.095108, 1250776
16.095110, 1250776
16.099984, 1249692
16.099993, 1249692
16.104201, 1251012
16.104206, 1251012
16.104210, 1251012
16.109146, 1248164
16.109148, 1248164
16.112137, 1253396
16.112143, 1253396
16.116922, 1251928
16.116926, 1251928
16.116930, 1251928
16.116934, 1251928
16.116941, 1251928
16.121852, 1249784
16.121865, 1249784
16.124970, 1253544
16.124978, 1253544
16.130984, 1250276
16.130995, 1250276
16.135107, 1248872
16.135114, 1248872
16.135115, 1248872
16.135124, 1248872
16.138849, 1251316
16.138851, 1251316
16.138865, 1251316
16.142990, 1253020
16.142997, 1253020
16.143008, 1253020
16.145989, 1254312
16.145999, 1254312
16.152122, 1251172
16.152124, 1251172
16.152135, 1251172
16.152139, 1251172
16.157033, 1249896
16.157042, 1249896
